# cfgfile = ./initcfg/KAMN/KAMN.1309.kaiyo_kx-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1781,S02,L13,M14,4.070871,0.0,0.0,0.0,False,111930.546845,-185.63827,1803.04779,14.54297,255.73,0.2,-3.3,111935.67904,-205.26449,1803.78186,14.80091,254.31,0.06,-0.75
1782,S02,L13,M11,3.216602,0.0,0.0,0.0,False,111940.53721,-223.57783,1803.13916,14.45535,254.94,-0.18,-1.26,111944.815135,-239.79232,1803.16401,14.70556,253.6,-0.27,-1.06
1783,S02,L13,M12,4.248811,0.0,0.0,0.0,False,111950.53764,-261.53375,1803.24051,14.42108,253.98,-0.26,1.76,111955.84778,-280.90312,1801.16304,14.59145,254.65,-0.33,-4.7
1784,S02,L13,M13,4.893352,0.0,0.0,0.0,False,111960.537985,-299.14599,1802.48066,14.91705,253.59,0.89,1.48,111966.49266,-321.42357,1802.20037,14.93039,254.24,-0.87,1.7
1785,S02,L13,M14,4.004486,0.0,0.0,0.0,False,111970.538365,-336.39655,1800.44216,14.85242,254.44,0.99,-3.21,111975.604175,-355.54694,1800.9814,14.47149,255.36,-0.11,-0.64
1786,S02,L13,M11,3.238152,0.0,0.0,0.0,False,111980.53873,-374.00063,1800.28484,14.94791,255.11,0.71,-1.97,111984.838205,-390.48543,1800.58216,14.56567,255.87,-0.26,-1.86
1787,S02,L13,M12,4.341256,0.0,0.0,0.0,False,111990.53918,-412.16832,1800.61901,14.96598,255.03,0.55,-0.42,111995.941765,-432.57825,1800.89673,14.63363,256.18,-0.59,-0.25
1788,S02,L13,M13,4.911122,0.0,0.0,0.0,False,112000.53956,-449.88123,1800.07285,14.67384,256.33,0.12,-2.72,112006.512005,-472.31551,1801.08639,14.85464,256.25,0.77,-1.49
1789,S02,L13,M14,3.949796,0.0,0.0,0.0,False,112010.53995,-487.84306,1801.32822,14.41502,257.22,-0.49,-1.14,112015.55107,-506.9497,1801.59868,14.48188,257.34,0.01,-1.79
1790,S02,L13,M11,3.273177,0.0,0.0,0.0,False,112020.540275,-525.51961,1802.58151,14.2448,257.56,0.35,-0.86,112024.874775,-542.15135,1803.09534,14.89017,258.21,-0.2,-0.62
1791,S02,L13,M12,4.445376,0.0,0.0,0.0,False,112030.540695,-563.86062,1803.49775,14.24118,258.07,0.85,-2.52,112036.0474,-584.70708,1805.2391,14.80453,258.4,0.09,-0.11
1792,S02,L13,M13,4.943552,0.0,0.0,0.0,False,112040.541055,-602.09136,1805.35233,14.96164,258.46,0.31,-1.53,112046.54593,-624.82045,1806.03847,14.53789,259.14,0.7,-3.97
1793,S02,L13,M14,3.909181,0.0,0.0,0.0,False,112050.54147,-640.53131,1808.17816,14.78646,257.75,-0.36,1.35,112055.511975,-659.35341,1807.9446,14.48027,258.35,0.61,-3.1
1794,S02,L13,M11,3.322737,0.0,0.0,0.0,False,112060.541865,-678.51763,1809.6259,14.86838,256.6,0.11,0.37,112064.925925,-695.14119,1809.35663,14.61879,257.43,0.19,-2.48
1795,S02,L13,M12,4.558426,0.0,0.0,0.0,False,112070.542185,-716.35256,1809.91331,14.8386,256.25,1.24,-2.43,112076.16194,-737.79074,1810.97013,14.76476,256.75,-0.26,0.14
1796,S02,L13,M13,4.984072,0.0,0.0,0.0,False,112080.54261,-754.53624,1810.88854,14.80912,256.39,1.6,-3.27,112086.588005,-777.75871,1813.02011,14.70365,255.62,0.23,2.64
1797,S02,L13,M14,3.877476,0.0,0.0,0.0,False,112090.543025,-792.48552,1810.92442,14.78487,256.11,0.81,-5.15,112095.481825,-811.53077,1812.92723,14.63958,255.81,0.14,1.61
1798,S02,L13,M11,3.382437,0.0,0.0,0.0,False,112100.54332,-830.33459,1811.74874,14.775,256.02,0.93,-3.87,112104.98708,-847.69314,1812.94229,14.28742,256.49,-0.79,0.2
1799,S02,L13,M12,4.674366,0.0,0.0,0.0,False,112110.543795,-868.52079,1812.14505,14.74332,255.2,0.84,-1.77,112116.27949,-890.09858,1813.09193,14.63434,256.56,-1.12,-0.02
1800,S02,L13,M14,3.854441,0.0,0.0,0.0,False,112130.544525,-943.58518,1812.40606,14.85797,255.46,1.15,-4.32,112135.46029,-962.49429,1814.45291,14.79365,255.79,-0.79,1.88
1801,S02,L13,M11,3.452567,0.0,0.0,0.0,False,112140.544935,-981.27451,1813.45384,14.3608,256.23,0.69,-4.05,112145.058825,-998.29236,1815.01553,14.8253,255.06,0.25,1.74
1802,S02,L13,M13,5.081322,0.0,0.0,0.0,False,112160.545685,-1056.34194,1815.8478,14.28825,256.64,-1.21,-0.25,112166.68833,-1079.11007,1815.50628,14.59963,255.66,0.94,-2.71
1803,S02,L13,M14,3.842911,0.0,0.0,0.0,False,112170.545995,-1093.6935,1816.63349,14.55284,256.13,-0.16,-0.12,112175.45023,-1111.82349,1816.21534,14.50797,254.85,0.7,-1.92
1804,S02,L13,M11,3.532487,0.0,0.0,0.0,False,112180.54641,-1131.15673,1816.84028,14.61162,255.46,-0.34,-0.08,112185.14022,-1148.00962,1816.27195,14.49169,254.94,1.27,-2.55
1805,S02,L13,M12,4.921271,0.0,0.0,0.0,False,112190.546785,-1168.45137,1817.21863,14.77033,254.63,0.04,0.28,112196.529385,-1191.14235,1817.10741,14.5691,255.1,0.42,-0.28
1806,S02,L13,M13,5.139872,0.0,0.0,0.0,False,112200.53715,-1205.94654,1816.34161,14.46433,254.51,-1.18,-2.07,112206.738345,-1229.11532,1816.5016,14.67651,253.64,1.08,-1.42
1807,S02,L13,M14,3.839541,0.0,0.0,0.0,False,112210.53756,-1243.4733,1815.98844,14.52787,253.94,-1.22,-1.64,112215.438425,-1261.79281,1815.31691,14.50683,253.71,1.01,-2.12
1808,S02,L13,M11,3.621072,0.0,0.0,0.0,False,112220.537945,-1280.99635,1815.71494,14.57665,254.01,-1.54,0.1,112225.22034,-1298.76128,1814.41045,14.64806,254.13,1.06,-1.69
1809,S02,L13,M12,5.049506,0.0,0.0,0.0,False,112230.538315,-1318.02883,1814.04317,14.13807,255.27,-1.07,-2.9,112236.64915,-1341.57862,1814.36904,15.02657,254.06,1.52,-1.24
1810,S02,L13,M13,5.202587,0.0,0.0,0.0,False,112240.53873,-1355.88753,1813.78804,14.12833,255.4,-0.52,-2.45,112246.80264,-1379.15142,1813.60476,14.7321,254.1,0.84,-2.6
1811,S02,L13,M14,3.845831,0.0,0.0,0.0,False,112250.53908,-1393.43561,1814.35826,14.43985,254.39,-0.47,0.06,112255.446235,-1411.48435,1813.29978,14.46205,254.07,0.74,-2.83
1812,S02,L13,M11,3.718632,0.0,0.0,0.0,False,112260.539455,-1430.46992,1813.96109,14.66891,254.1,-0.4,0.12,112265.31941,-1448.37953,1812.64419,14.55977,254.16,0.83,-3.24
1813,S02,L13,M12,5.182381,0.0,0.0,0.0,False,112270.53989,-1467.91169,1813.32564,14.21707,253.97,-1.0,0.11,112276.7836,-1491.39656,1812.30365,14.59683,254.23,0.66,-1.42
1814,S02,L13,M13,5.272087,0.0,0.0,0.0,False,112280.54018,-1505.51812,1812.82828,14.32652,253.29,-0.37,0.49,112286.87359,-1529.29458,1812.0006,14.61655,254.04,-0.36,-0.07
1815,S02,L13,M14,3.862171,0.0,0.0,0.0,False,112290.54056,-1542.64691,1811.44113,14.68945,252.56,0.9,-0.08,112295.464055,-1561.10393,1810.73851,14.59001,253.56,-0.14,-2.29
1816,S02,L13,M11,3.823797,0.0,0.0,0.0,False,112300.540955,-1580.18018,1810.13335,14.84356,252.7,0.83,-1.21,112305.426075,-1598.57401,1810.07629,14.33519,253.82,-0.4,-0.25
1817,S02,L13,M12,5.320001,0.0,0.0,0.0,False,112310.541395,-1617.40874,1808.76445,14.77268,254.25,0.7,-3.15,112316.922725,-1641.74161,1809.30986,14.50073,255.17,1.08,-1.07
1818,S02,L13,M14,3.890461,0.0,0.0,0.0,False,112330.54213,-1693.31619,1809.8317,14.2295,256.44,-0.68,-0.82,112335.493915,-1712.35773,1809.56951,15.06728,255.8,0.61,-2.19
1819,S02,L14,M11,3.826207,0.0,0.0,0.0,False,112830.54114,-1202.07808,179.06069,14.56792,142.24,-0.1,-0.56,112835.42867,-1189.35085,165.91898,14.89281,142.36,0.6,-1.14
1820,S02,L14,M13,3.755302,0.0,0.0,0.0,False,112850.54191,-1149.99882,123.43793,14.71132,142.59,0.36,-1.05,112855.358535,-1137.79077,109.32416,14.8566,143.38,0.24,-0.98
1821,S02,L14,M14,3.148611,0.0,0.0,0.0,False,112860.5423,-1124.83983,93.78155,14.74325,143.3,-0.09,1.04,112864.752235,-1113.53421,81.89696,15.16734,143.11,-0.35,-0.91
1822,S02,L14,M11,3.837937,0.0,0.0,0.0,False,112870.54265,-1098.81892,64.99317,15.14316,142.74,0.92,1.14,112875.44191,-1085.49628,50.85394,14.80897,141.5,-0.33,-0.68
1823,S02,L14,M12,4.292326,0.0,0.0,0.0,False,112880.54303,-1072.09624,36.03526,15.21251,141.58,0.12,1.38,112885.896685,-1056.75421,21.45107,14.99957,141.38,0.0,-1.69
1824,S02,L14,M13,3.643662,0.0,0.0,0.0,False,112890.5435,-1044.64881,7.25642,14.99491,141.7,-1.05,0.96,112895.248485,-1031.2515,-5.335,14.71984,141.17,-0.45,-1.5
1825,S02,L14,M14,3.168301,0.0,0.0,0.0,False,112900.543825,-1017.20414,-20.21595,14.93327,140.73,0.2,0.22,112904.77345,-1005.62603,-32.38911,15.19497,141.3,0.03,-0.32
1826,S02,L14,M11,3.857857,0.0,0.0,0.0,False,112910.54422,-989.83303,-48.52514,14.87349,141.43,0.45,0.22,112915.4634,-975.92012,-62.4587,15.09661,140.81,0.19,-0.56
1827,S02,L14,M12,4.202241,0.0,0.0,0.0,False,112920.54462,-961.68089,-77.08169,14.43117,140.88,-1.0,0.07,112925.80819,-947.13912,-91.31741,14.60939,140.66,-0.3,-1.21
1828,S02,L14,M14,3.202086,0.0,0.0,0.0,False,112940.545345,-907.04893,-132.84342,14.85031,141.82,0.38,0.05,112944.808755,-895.19013,-144.25238,15.159,140.53,0.97,-1.22
1829,S02,L14,M11,3.887832,0.0,0.0,0.0,False,112950.54574,-879.95641,-161.28848,15.35589,140.26,-0.44,1.6,112955.494895,-865.2577,-173.72992,14.89409,139.51,-0.26,-1.87
1830,S02,L14,M12,4.120691,0.0,0.0,0.0,False,112960.5461,-851.21803,-187.63807,14.96649,139.95,0.5,-0.29,112965.72812,-836.38845,-201.501,14.5405,139.8,0.33,-1.36
1831,S02,L14,M13,3.447097,0.0,0.0,0.0,False,112970.54645,-822.86868,-214.86161,14.8924,139.54,0.08,-0.63,112975.05487,-810.26246,-227.46394,15.06261,139.94,0.62,0.25
1832,S02,L14,M14,3.249126,0.0,0.0,0.0,False,112980.546845,-793.88861,-242.43648,14.86499,139.66,-1.18,-1.23,112984.857295,-782.23534,-254.8134,15.0612,139.73,-0.16,0.34
1833,S02,L14,M11,3.925947,0.0,0.0,0.0,False,112990.537275,-765.7631,-269.71347,14.73445,139.89,0.23,-0.61,112995.524545,-751.69631,-283.38646,15.15712,140.03,1.07,-1.48
1834,S02,L14,M13,3.364212,0.0,0.0,0.0,False,113010.53803,-709.35026,-325.20852,15.41954,140.85,1.27,-0.97,113014.963565,-696.92362,-337.79939,15.03814,141.72,-0.17,-1.39
1835,S02,L14,M14,3.309401,0.0,0.0,0.0,False,113020.53844,-681.49497,-353.39475,15.00492,142.06,0.16,-1.55,113024.909165,-670.22275,-366.22869,14.33635,140.55,-0.19,-0.19
1836,S02,L14,M12,3.986161,0.0,0.0,0.0,False,113040.53922,-628.79962,-410.38547,14.82349,142.71,-0.0,0.71,113045.58671,-615.07288,-424.08386,15.28377,142.55,0.65,-0.83
1837,S02,L14,M14,3.381726,0.0,0.0,0.0,False,113060.53996,-576.17268,-466.9102,15.30388,141.8,1.67,0.4,113064.98301,-563.98887,-479.82867,15.09986,141.37,0.24,-0.52
1838,S02,L14,M11,4.043097,0.0,0.0,0.0,False,113070.540255,-549.10219,-495.30202,14.7269,141.08,0.4,0.07,113075.644675,-535.36594,-509.59888,15.16545,140.94,0.12,-0.79
1839,S02,L14,M12,3.938096,0.0,0.0,0.0,False,113080.54069,-521.85014,-523.36959,15.08532,141.11,0.33,-0.61,113085.540115,-508.2922,-537.52596,14.85147,141.0,-0.71,-1.11
1840,S02,L14,M13,3.234947,0.0,0.0,0.0,False,113090.54109,-494.74386,-551.17892,14.82881,140.65,0.12,-0.29,113094.83736,-482.63106,-563.11454,14.18505,141.09,-0.25,-1.42
1841,S02,L14,M14,3.463611,0.0,0.0,0.0,False,113100.54143,-466.96983,-579.13248,14.16614,141.01,-0.77,-1.9,113105.066365,-456.09224,-593.36295,14.5597,142.05,-2.08,1.32
1842,S02,L14,M12,3.899911,0.0,0.0,0.0,False,113120.54228,-415.72275,-634.52591,14.47693,139.21,0.32,-0.7,113125.50352,-402.80034,-647.9283,14.69763,140.71,0.07,-1.06
1843,S02,L14,M14,3.555446,0.0,0.0,0.0,False,113140.542995,-362.40455,-688.76186,15.28619,139.34,0.19,0.22,113145.159765,-349.04884,-700.7744,14.46677,138.78,-0.65,-0.6
1844,S02,L14,M12,3.868506,0.0,0.0,0.0,False,113160.543755,-305.84476,-741.49293,15.25022,138.85,0.84,-0.36,113165.47359,-291.439,-754.31576,15.01041,138.79,0.94,-1.06
1845,S02,L14,M13,3.158617,0.0,0.0,0.0,False,113170.54412,-276.91234,-767.93122,15.04225,138.67,1.08,-1.19,113174.76406,-264.77145,-779.59119,14.65282,137.74,0.06,0.02
1846,S02,L14,M13,3.141172,0.0,0.0,0.0,False,113210.5457,-165.68097,-873.6461,15.41952,127.16,0.16,2.6,113214.748195,-153.06794,-879.80501,15.31797,115.45,2.05,0.9
1847,S02,L14,M12,3.785976,0.0,0.0,0.0,False,113240.54676,-79.01732,-873.03988,14.82432,80.25,0.99,0.33,113245.394065,-66.02092,-867.31069,15.26634,77.24,-0.3,0.0
1848,S02,L14,M13,3.139172,0.0,0.0,0.0,False,113250.537135,-53.05413,-860.55955,15.01259,74.58,1.01,1.38,113254.73763,-42.34914,-854.00108,14.69573,73.34,0.07,-0.69
1849,S02,L14,M14,3.793881,0.0,0.0,0.0,False,113260.537505,-28.12892,-845.24685,15.11938,71.9,1.74,0.43,113265.39271,-16.21928,-836.99966,14.8656,69.87,1.08,-0.21
1850,S02,L14,M11,4.266672,0.0,0.0,0.0,False,113270.53789,-3.56897,-827.62935,14.1271,68.2,-1.41,0.22,113275.865885,8.51387,-817.62956,14.87016,66.16,0.55,-1.26
1851,S02,L14,M12,3.699361,0.0,0.0,0.0,False,113280.538305,19.47212,-808.89946,14.76069,64.56,0.03,0.44,113285.298995,30.53109,-799.04907,14.83328,64.31,-0.06,-0.3
1852,S02,L14,M13,3.149097,0.0,0.0,0.0,False,113290.538685,43.08043,-787.52391,14.27436,64.73,-1.34,-1.34,113294.749105,52.7639,-779.18929,15.20436,63.97,0.5,-0.84
1853,S02,L14,M14,3.813361,0.0,0.0,0.0,False,113300.539105,67.00504,-767.11198,15.1345,63.64,0.7,0.01,113305.41379,78.88266,-756.56168,15.35,63.66,1.13,-0.76
1854,S02,L14,M11,4.196252,0.0,0.0,0.0,False,113310.53942,91.83663,-745.23002,15.36121,63.34,1.38,-0.77,113315.796995,105.53802,-733.39999,15.18188,63.53,0.87,-1.13
1855,S02,L14,M12,3.607751,0.0,0.0,0.0,False,113320.53981,118.28832,-723.39298,15.22096,63.26,1.85,0.66,113325.20889,130.97957,-712.32083,14.85184,63.8,0.26,-0.3
1856,S02,L14,M13,3.170767,0.0,0.0,0.0,False,113330.540235,145.9885,-699.86618,14.69968,63.69,-0.76,-0.78,113334.772325,157.74554,-690.36836,14.58233,63.67,-1.12,-0.14
1857,S02,L14,M14,3.842676,0.0,0.0,0.0,False,113340.540545,172.9136,-677.28465,14.52809,63.56,1.32,-0.66,113345.444545,187.0,-665.94065,14.4519,63.29,-0.35,-0.45
1858,S02,L14,M11,4.124807,0.0,0.0,0.0,False,113350.54098,201.35022,-653.47562,14.8695,62.96,-0.07,-1.28,113355.72711,216.19811,-641.02671,14.56075,62.71,-0.87,-1.34
1859,S02,L14,M12,3.513956,0.0,0.0,0.0,False,113360.54138,230.27225,-630.07248,15.01945,62.92,0.41,0.04,113365.116665,243.48555,-618.62053,14.80881,63.13,0.41,-1.46
1860,S02,L14,M13,3.206697,0.0,0.0,0.0,False,113370.541745,259.83734,-605.87106,14.68911,63.4,0.21,-0.04,113374.809765,272.4324,-595.36501,15.03257,63.31,1.32,-1.34
1861,S02,L14,M14,3.887121,0.0,0.0,0.0,False,113380.542135,290.30857,-581.81873,14.6234,63.31,0.13,0.73,113385.49058,305.52432,-569.19867,14.42727,63.31,-0.87,-0.53
1862,S02,L14,M12,3.424221,0.0,0.0,0.0,False,113400.542885,351.11478,-532.76365,14.83827,62.82,0.43,-0.24,113405.028435,364.89976,-522.3202,15.16186,60.82,0.99,-0.04
1863,S02,L14,M13,3.257332,0.0,0.0,0.0,False,113410.543275,381.66014,-507.84878,15.03173,59.04,0.22,0.97,113414.86193,393.76318,-496.07143,15.16971,58.11,0.82,-1.2
1864,S02,L14,M14,3.942326,0.0,0.0,0.0,False,113420.54366,410.8858,-480.73715,15.00302,57.9,-0.09,0.5,113425.54731,425.28812,-466.67143,14.76157,57.88,-0.1,-0.82
1865,S02,L14,M11,3.997227,0.0,0.0,0.0,False,113430.54399,440.01503,-453.33931,15.02195,57.4,0.32,0.44,113435.60254,454.59118,-439.07316,15.24868,57.49,0.93,-0.72
1866,S02,L14,M12,3.341951,0.0,0.0,0.0,False,113440.544365,469.43585,-425.4761,14.55984,57.24,-0.08,0.4,113444.947645,482.27629,-412.6389,14.50182,57.18,-0.61,-0.43
1867,S02,L14,M13,3.322272,0.0,0.0,0.0,False,113450.5448,498.24215,-397.00718,14.51855,56.89,0.03,-0.59,113454.928395,510.76528,-384.14295,14.9844,56.23,0.05,-1.25
1868,S02,L14,M14,4.002651,0.0,0.0,0.0,False,113460.545125,527.45587,-368.38454,14.95481,56.45,-0.43,-0.63,113465.6091,542.41992,-354.60818,15.35362,56.47,0.59,0.63
1869,S02,L14,M11,3.938342,0.0,0.0,0.0,False,113470.54552,556.01984,-340.05865,15.02217,56.02,1.43,-0.71,113475.545185,570.9025,-325.98817,15.42495,55.96,1.02,-0.49
1870,S02,L14,M12,3.271166,0.0,0.0,0.0,False,113480.545975,585.63215,-311.45203,14.39223,55.9,0.07,0.62,113484.87847,597.9113,-298.79848,14.66846,56.53,-0.3,-1.06
1871,S02,L14,M13,3.401152,0.0,0.0,0.0,False,113490.546335,614.26453,-283.06417,14.98574,56.67,0.43,0.11,113495.00881,627.61385,-270.52426,14.48077,56.85,-0.86,-0.25
1872,S02,L14,M14,4.071786,0.0,0.0,0.0,False,113500.546675,643.58364,-254.75237,14.61458,56.85,-0.86,-0.0,113505.679785,657.78007,-240.17336,14.57261,55.86,0.07,-1.09
1873,S02,L14,M11,3.889967,0.0,0.0,0.0,False,113510.537025,671.80968,-226.3267,14.84182,56.49,-0.8,-1.13,113515.488315,686.16128,-212.53123,14.81206,56.63,-0.18,-0.66
1874,S02,L14,M12,3.214956,0.0,0.0,0.0,False,113520.53744,700.8106,-198.76523,14.75184,57.0,-0.35,0.41,113524.813725,712.78094,-186.07197,14.9455,57.34,0.13,-1.41
1875,S02,L14,M13,3.492022,0.0,0.0,0.0,False,113530.53789,729.23392,-170.53361,14.92426,57.3,1.24,-1.17,113535.091235,742.15045,-157.91971,15.43939,56.66,1.56,-0.22
1876,S02,L14,M11,3.853417,0.0,0.0,0.0,False,113550.5386,785.40585,-114.72513,14.33113,55.96,-0.7,-0.14,113555.45334,798.8007,-101.09164,14.57688,56.15,0.21,-0.05
1877,S02,L14,M12,3.172656,0.0,0.0,0.0,False,113560.538945,812.58035,-86.76184,14.6548,56.88,0.04,-0.89,113564.77293,824.67738,-74.80158,14.73045,56.84,-0.52,-0.76
1878,S02,L14,M13,3.589757,0.0,0.0,0.0,False,113570.539365,840.5397,-58.5669,14.5268,56.34,-0.33,-1.09,113575.190445,853.93499,-45.45302,14.66417,55.81,-0.71,-1.83
1879,S02,L14,M14,4.237281,0.0,0.0,0.0,False,113580.53973,869.51104,-30.48261,14.68463,55.45,-1.27,0.01,113585.838335,883.95411,-15.51261,14.72748,54.57,-0.35,-0.89
1880,S02,L14,M13,3.700942,0.0,0.0,0.0,False,113610.54087,953.13657,56.8935,14.74896,54.58,-0.26,-0.57,113615.303135,967.32519,70.45568,14.32856,55.17,-0.96,0.23
1881,S02,L14,M11,3.806887,0.0,0.0,0.0,False,113630.54162,1005.99136,116.53646,14.42657,35.89,-0.13,1.15,113635.40983,1014.86083,132.77773,14.81953,26.08,0.4,0.92
1882,S02,L14,M12,3.131321,0.0,0.0,0.0,False,113640.54204,1021.64998,151.07738,15.21347,15.21,0.01,-1.15,113644.73469,1026.4454,166.01842,14.31719,4.92,-0.2,3.23
1883,S02,L14,M13,3.804702,0.0,0.0,0.0,False,113650.542425,1027.85629,187.31225,14.61153,353.28,-0.08,1.64,113655.40845,1026.40702,204.63331,14.68706,344.32,1.69,1.82
1884,S02,L14,M14,4.358066,0.0,0.0,0.0,False,113660.5428,1022.19805,222.41404,14.95375,334.03,-0.75,-1.95,113665.96219,1016.59229,240.61547,14.60332,320.41,-0.93,1.76
1885,S02,L14,M11,3.731042,0.0,0.0,0.0,False,113670.54315,1009.62705,253.55137,14.53969,310.5,0.07,1.2,113675.335515,1000.60958,266.26574,14.60709,304.14,0.58,1.48
1886,S02,L14,M12,3.136576,0.0,0.0,0.0,False,113680.543555,988.85667,277.96829,15.01687,301.5,0.93,-0.97,113684.74146,978.80115,288.00421,14.39528,301.19,-0.54,-0.98
1887,S02,L14,M13,3.834027,0.0,0.0,0.0,False,113690.54392,964.20961,301.23059,15.18093,300.89,0.68,-1.36,113695.43927,951.64029,313.05994,14.28088,299.52,-0.73,0.61
1888,S02,L14,M14,4.279101,0.0,0.0,0.0,False,113700.544345,936.77405,323.95346,15.45445,301.34,2.05,-2.99,113705.88477,921.17388,336.76356,14.72193,300.6,-1.33,-3.2
1889,S02,L14,M11,3.632182,0.0,0.0,0.0,False,113710.54467,908.01958,348.99481,14.87466,301.92,1.98,0.63,113715.238175,893.63557,359.8664,14.52998,301.93,-1.56,-2.81
1890,S02,L14,M12,3.156971,0.0,0.0,0.0,False,113720.54502,877.39323,374.04629,14.68968,301.72,0.91,-0.33,113724.76332,864.72638,384.45954,14.69472,303.09,0.24,-1.34
1891,S02,L14,M13,3.843262,0.0,0.0,0.0,False,113730.54549,846.56796,399.80113,15.00555,304.68,0.45,-2.4,113735.450075,831.5585,413.52282,14.62533,306.18,-0.55,-1.38
1892,S02,L14,M14,4.179596,0.0,0.0,0.0,False,113740.54581,816.04165,427.63091,14.90805,306.98,0.43,-2.82,113745.78673,800.87819,443.24446,14.87997,307.09,-0.07,0.37
1893,S02,L14,M11,3.527037,0.0,0.0,0.0,False,113750.54627,786.12604,456.08812,14.96348,309.39,1.34,-3.56,113755.13463,773.23228,469.93411,14.65568,308.65,-0.3,-1.52
1894,S02,L14,M12,3.194306,0.0,0.0,0.0,False,113760.546605,757.77728,485.32816,15.05509,308.86,0.32,-1.05,113764.80224,745.89947,497.51127,15.05859,309.32,0.89,-1.04
1895,S02,L14,M13,3.874962,0.0,0.0,0.0,False,113770.546985,730.36446,513.56249,14.94857,310.08,-0.59,-1.72,113775.48327,717.48377,527.66207,15.01613,311.01,1.84,-1.31
1896,S02,L14,M14,4.099511,0.0,0.0,0.0,False,113780.537345,703.90879,541.52098,15.05636,311.41,-0.01,-3.43,113785.69818,691.22119,557.03688,14.80814,311.2,0.2,-1.08
1897,S02,L14,M11,3.436767,0.0,0.0,0.0,False,113790.537695,679.3335,570.40222,15.03624,310.88,0.44,-1.19,113795.035785,667.7771,582.85237,15.02741,310.97,1.06,-1.52
1898,S02,L14,M12,3.241531,0.0,0.0,0.0,False,113800.53811,654.05827,597.74965,14.92743,310.43,-0.06,-2.66,113804.84097,643.53148,610.02539,15.09449,310.67,0.46,-0.93
1899,S02,L14,M13,3.920927,0.0,0.0,0.0,False,113810.538535,629.40846,625.29192,14.72359,309.97,0.52,-2.29,113815.520785,617.37923,639.01571,14.94376,308.92,-0.36,-0.69
1900,S02,L14,M14,4.037336,0.0,0.0,0.0,False,113820.53895,604.58505,652.2598,14.83344,309.51,0.86,-1.97,113825.63761,591.816,665.46453,15.01166,308.78,-0.56,-2.95
1901,S02,L14,M11,3.361342,0.0,0.0,0.0,False,113830.539245,579.81706,678.87104,14.66756,307.53,-0.61,-0.51,113834.96191,569.51058,690.14193,14.90626,308.48,1.71,-0.1
1902,S02,L14,M12,3.297891,0.0,0.0,0.0,False,113840.53964,554.74008,703.83757,15.06014,308.37,0.34,-2.98,113844.89886,544.49078,715.75573,14.87496,307.7,0.51,-0.76
1903,S02,L14,M13,3.971602,0.0,0.0,0.0,False,113850.54004,530.69155,730.06122,15.05667,308.52,0.87,-1.03,113855.572965,517.8645,742.82729,14.70534,307.3,-0.7,-1.9
1904,S02,L14,M14,3.983081,0.0,0.0,0.0,False,113860.54039,506.08949,755.82509,15.0286,308.14,0.87,-0.68,113865.584795,493.19054,768.09503,15.20139,308.42,0.36,-3.35
1905,S02,L14,M11,3.297652,0.0,0.0,0.0,False,113870.540765,481.54052,781.67981,14.73971,307.14,-0.15,-0.4,113874.89974,470.88759,792.37353,14.69084,307.77,1.23,-0.96
1906,S02,L14,M12,3.363091,0.0,0.0,0.0,False,113880.54116,456.82085,806.74092,15.10725,307.64,-0.03,-1.8,113884.96558,445.72653,818.23869,14.66771,307.18,-0.09,-1.27
1907,S02,L14,M13,4.029307,0.0,0.0,0.0,False,113890.541625,432.1716,832.18786,14.75008,307.66,-0.48,-2.43,113895.632255,420.26861,845.15879,14.72722,306.61,0.18,-0.1
1908,S02,L14,M14,3.937341,0.0,0.0,0.0,False,113900.54194,407.81071,857.06717,15.29139,307.24,1.41,-2.1,113905.540605,395.75804,870.01465,14.64314,307.44,0.03,-0.92
1909,S02,L14,M11,3.245112,0.0,0.0,0.0,False,113910.542325,383.49187,882.39919,14.61666,307.31,-0.16,-1.66,113914.84876,372.82289,893.20384,15.25493,308.27,0.15,-2.08
1910,S02,L14,M12,3.436891,0.0,0.0,0.0,False,113920.54274,358.55292,907.43951,14.68391,307.11,-0.54,-2.59,113925.04096,348.45542,919.27381,14.75499,307.71,0.59,-0.26
1911,S02,L14,M13,4.094422,0.0,0.0,0.0,False,113930.543155,334.63984,933.12547,15.13733,307.9,0.03,-1.67,113935.6989,322.26533,946.59247,14.15805,307.01,0.45,0.17
1912,S02,L14,M14,3.900436,0.0,0.0,0.0,False,113940.543475,309.75579,958.08335,14.94135,307.21,-0.74,-3.61,113945.505235,298.14009,971.46682,14.52107,306.07,0.52,0.36
1913,S02,L14,M11,3.202662,0.0,0.0,0.0,False,113950.54393,285.83091,983.68743,14.84822,305.8,-0.62,-1.19,113954.807915,274.89087,994.12796,15.1591,306.0,1.11,-1.26
1914,S02,L14,M12,3.519791,0.0,0.0,0.0,False,113960.544225,260.93684,1008.5556,14.38117,305.3,-0.32,-1.03,113965.125345,249.42427,1019.65069,15.05257,306.21,0.15,-1.73
1915,S02,L14,M13,4.166292,0.0,0.0,0.0,False,113970.54465,235.82541,1033.09251,14.62323,305.45,0.12,-1.65,113975.772265,222.85248,1046.03641,14.86889,306.46,0.1,-2.46
